1985	8	15	32	23.3	0
1985	8	16	30.2	25	0
1985	8	17	29.5	23.1	1
1985	8	18	31	24.8	0
1985	8	19	-99	-99	-99
1985	8	20	32.5	24.5	0
1985	8	21	32	25.2	0
1985	8	22	32	24.8	0
1985	8	23	32	24.2	0
1985	8	24	32.2	24.3	0
1985	8	25	33	25.2	0
1985	8	26	34.1	24.6	0
1985	8	27	33.1	24.4	0
1985	8	28	33	24.4	0
1985	8	29	33	24.3	0
1985	8	30	31	24.8	0
1985	8	31	32.8	26.1	0
1985	9	1	31.9	23.9	0
1985	9	2	30.3	23.4	-99
1985	9	3	28	22.8	-99
1985	9	4	32	24	0
1985	9	5	31.8	23	0
1985	9	6	31	27.6	0
1985	9	7	29	25.5	2
1985	9	8	29.4	24.8	0
1985	9	9	30	24.5	0
1985	9	10	28.2	25	0.3
1985	9	11	30.2	26.6	0
1985	9	12	30	24.2	0
1985	9	13	29	24.9	-99
1985	9	14	29	23.5	0
1985	9	15	30.4	25.2	0
1985	9	16	30.2	25.2	0
1985	9	17	27.8	24	0
1985	9	18	31	24.8	0
1985	9	19	30.3	24.8	0
1985	9	20	31	24.4	0
1985	9	21	30.4	25.4	0
1985	9	22	31.3	26.6	0
1985	9	23	30.3	26.4	0
1985	9	24	32.7	24.6	0
1985	9	25	31	25.4	0
1985	9	26	31.2	25.8	0
1985	9	27	31.8	25.9	0
1985	9	28	31.5	24.9	0
1985	9	29	32.6	24.8	0
1985	9	30	31.5	23.8	0
1985	10	1	29.5	23.8	0
1985	10	2	28.3	23.6	2
1985	10	3	29.2	24.9	0
1985	10	4	-99	-99	-99
1985	10	5	31	25.4	0
1985	10	6	31	25.6	0
1985	10	7	32.3	26	0
1985	10	8	-99	-99	-99
1985	10	9	29	24.5	-99
1985	10	10	30.2	26	0
1985	10	11	29.4	26.2	50
1985	10	12	28.4	23.7	0
1985	10	13	28.8	25	0
1985	10	14	30.1	24.4	0
1985	10	15	31	25.8	0
1985	10	16	30	23.3	0
1985	10	17	30.8	23	0
1985	10	18	30.8	26.4	0
1985	10	19	30.9	26	0
1985	10	20	30.5	24.3	0
1985	10	21	29.4	23.8	-99
1985	10	22	31.2	25.5	0
1985	10	23	29.8	23	0
1985	10	24	32	23	0
1985	10	25	31	24.5	0
1985	10	26	32	24	0
1985	10	27	32.1	24	0
1985	10	28	31	25.2	0
1985	10	29	32	23.4	0
1985	10	30	32	24.8	0
1985	10	31	32	24.8	0
1985	11	1	30.3	27	0
1985	11	2	31	26.6	0
1985	11	3	31	25.6	0
1985	11	4	30.1	25.2	0
1985	11	5	31.6	26.5	0
1985	11	6	31	26.8	0
1985	11	7	31	24.3	0
1985	11	8	30.6	26.4	0
1985	11	9	31.9	26	0
1985	11	10	31.2	26	0
1985	11	11	31	25.4	0
1985	11	12	31.2	26.8	0
1985	11	13	31.6	25	0
1985	11	14	30.5	25.2	0
1985	11	15	30	25.4	0
1985	11	16	30.4	23.2	-99
1985	11	17	28.8	24	2
1985	11	18	30.8	24.6	0
1985	11	19	29	24.5	0
1985	11	20	31.3	27.5	-99
1985	11	21	28.9	25.5	4.6
1985	11	22	29.5	25.2	-99
1985	11	23	28.2	24.8	0
1985	11	24	30.3	24.8	0
1985	11	25	-99	-99	-99
1985	11	26	30.1	26	0
1985	11	27	30.2	25	0
1985	11	28	30.5	24.4	0
1985	11	29	31.2	25	-99
1985	11	30	26.8	24.6	7.9
1985	12	1	29.6	24.2	0
1985	12	2	29.1	23.9	-99
1985	12	3	30.8	25	0
1985	12	4	31	28.2	0
1985	12	5	30.4	24.2	0
1985	12	6	30.6	25	0
1985	12	7	31.8	24.1	0
1985	12	8	32	23.8	0
1985	12	9	31.5	26.5	0
1985	12	10	31.2	25	0
1985	12	11	30.5	26.2	0
1985	12	12	31.2	25.6	0
1985	12	13	30.3	26	-99
1985	12	14	29.2	26.2	1
1985	12	15	29.3	25	1
1985	12	16	29.5	24	-99
1985	12	17	26	24.4	5.1
1985	12	18	-99	-99	-99
1985	12	19	28.4	25	0
1985	12	20	27.6	23.9	0.3
1985	12	21	28.6	23.4	0
1985	12	22	30.6	25	0
1985	12	23	30.2	24	0
1985	12	24	28	26	0
1985	12	25	28.5	25.2	0
1985	12	26	29.4	24.9	0
1985	12	27	28.5	24.9	0
1985	12	28	28.2	25	-99
1985	12	29	29	27	0
1985	12	30	31	25.3	0
1985	12	31	30.1	25	0
1986	1	1	28.2	25.8	0
1986	1	2	31	26.4	-99
1986	1	3	30.8	27	0
1986	1	4	30.2	26	0
1986	1	5	29	24.5	0
1986	1	6	26	23.9	7.9
1986	1	7	26.4	22.1	0
1986	1	8	26.5	25.2	0
1986	1	9	25.8	24.8	0
1986	1	10	27	25.4	0
1986	1	11	28.3	25	-99
1986	1	12	29	25.8	0
1986	1	13	29.4	25.5	0
1986	1	14	26	24	-99
1986	1	15	27.8	24	0.5
1986	1	16	28.7	25	-99
1986	1	17	28.1	25.6	0
1986	1	18	26.5	25	-99
1986	1	19	25.4	24	4.1
1986	1	20	26.2	25.5	0
1986	1	21	27.8	24.8	0.5
1986	1	22	26.6	24.2	0
1986	1	23	25.4	24.2	0
1986	1	24	26.5	24	6.1
1986	1	25	25.4	24	0
1986	1	26	27.3	24.6	-99
1986	1	27	27	25	-99
1986	1	28	27.2	24.8	-99
1986	1	29	27.6	24.3	33
1986	1	30	29	24.4	29
1986	1	31	28.9	24	6.1
1986	2	1	28.8	24.2	0
1986	2	2	29	24.3	0
1986	2	3	-99	-99	-99
1986	2	4	-99	-99	-99
1986	2	5	30	25.2	0
1986	2	6	30	24.8	-99
1986	2	7	29.4	24.5	0
1986	2	8	29	25.7	0
1986	2	9	29	25.2	0
1986	2	10	29.6	24.8	0
1986	2	11	29.2	25	0
1986	2	12	27.5	23.5	6.1
1986	2	13	25.4	24	-99
1986	2	14	27.8	23.6	0
1986	2	15	28.2	23	0
1986	2	16	28.4	22.2	0
1986	2	17	28.4	23.7	0
1986	2	18	29	21	0
1986	2	19	28.8	25.3	0
1986	2	20	28	25.2	0
1986	2	21	29	24.6	0
1986	2	22	29.6	26.6	0
1986	2	23	-99	-99	-99
1986	2	24	26.6	25	-99
1986	2	25	28	24.5	0
1986	2	26	28.5	24.1	0
1986	2	27	31	24	0
1986	2	28	28.6	23	0
1986	3	1	33	24.3	0
1986	3	2	28	24.6	-99
1986	3	3	28	25	0
1986	3	4	26.2	24.8	0
1986	3	5	25.6	24.6	0
1986	3	6	28	24.3	0
1986	3	7	26.6	24.8	1
1986	3	8	26	24.2	0
1986	3	9	28.2	25	0
1986	3	10	27	25.2	0
1986	3	11	29.8	25.4	0
1986	3	12	29	24.6	-99
1986	3	13	29.2	25	0
1986	3	14	27.1	25.2	0
1986	3	15	28.8	25	0
1986	3	16	30.4	27.2	0
1986	3	17	29.5	23.6	0
1986	3	18	29.2	26.5	0
1986	3	19	30.2	25.2	0
1986	3	20	30.2	25	0
1986	3	21	30.5	25	0
1986	3	22	30	22.6	0
1986	3	23	29	21.6	0
1986	3	24	29	24.3	0
1986	3	25	29.6	25	0
1986	3	26	30.2	23.2	0
1986	3	27	29	25	0
1986	3	28	30	23.8	0
1986	3	29	30.5	25.2	0
1986	3	30	30.6	25.8	0
1986	3	31	30.4	26.2	0
1986	4	1	29.8	26	0
1986	4	2	30.8	24.7	0
1986	4	3	30.8	25.6	0
1986	4	4	30.8	26.4	0
1986	4	5	29	25	-99
1986	4	6	28.8	25	-99
1986	4	7	30.3	25.8	0
1986	4	8	31	25.5	0
1986	4	9	32.2	27.2	0
1986	4	10	30.6	24.5	0
1986	4	11	31	24.2	0
1986	4	12	31.3	25.3	0
1986	4	13	30.2	25	0
1986	4	14	30.5	25.3	0
1986	4	15	31	26	0
1986	4	16	30.8	26.3	0
1986	4	17	31	26	0
1986	4	18	31.6	26	1
1986	4	19	32	26.5	0
1986	4	20	30.5	28	0
1986	4	21	33	24.2	0
1986	4	22	30.4	27	0
1986	4	23	30.6	25.2	0
1986	4	24	30.8	24.5	0
1986	4	25	31.4	27.5	0
1986	4	26	31.5	27.2	0
1986	4	27	31.5	25	0
1986	4	28	31	24.6	-99
1986	4	29	31.3	26	0
1986	4	30	32.4	26	0
1986	5	1	32	26.2	0
1986	5	2	31	26	0
1986	5	3	31.3	26	0
1986	5	4	30.2	26	0
1986	5	5	31.2	25.2	0
1986	5	6	32.2	25.2	0
1986	5	7	32.5	24.6	0
1986	5	8	33	25.2	0
1986	5	9	33.6	25	0
1986	5	10	33.8	25.1	0
1986	5	11	35.3	25	0
1986	5	12	33.8	25	0
1986	5	13	33.2	24.3	0
1986	5	14	31.5	24	0
1986	5	15	33	24	0
1986	5	16	31.6	25.5	0
1986	5	17	31	25	0
1986	5	18	31.8	24.8	0
1986	5	19	32	25.4	0
1986	5	20	31.2	24.6	0
1986	5	21	32	24.8	-99
1986	5	22	34.7	23.8	0.3
1986	5	23	-99	-99	-99
1986	5	24	-99	-99	-99
1986	5	25	-99	-99	-99
1986	5	26	-99	-99	-99
1986	5	27	-99	-99	-99
1986	5	28	-99	-99	-99
1986	5	29	-99	-99	-99
1986	5	30	-99	-99	-99
1986	5	31	-99	-99	-99
1986	6	1	-99	-99	-99
1986	6	2	-99	-99	-99
1986	6	3	-99	-99	-99
1986	6	4	-99	-99	-99
1986	6	5	-99	-99	-99
1986	6	6	-99	-99	-99
1986	6	7	-99	-99	-99
1986	6	8	-99	-99	-99
1986	6	9	-99	-99	-99
1986	6	10	-99	-99	-99
1986	6	11	-99	-99	-99
1986	6	12	-99	-99	-99
1986	6	13	-99	-99	-99
1986	6	14	-99	-99	-99
1986	6	15	-99	-99	-99
1986	6	16	-99	-99	-99
1986	6	17	-99	-99	-99
1986	6	18	-99	-99	-99
1986	6	19	-99	-99	-99
1986	6	20	-99	-99	-99
1986	6	21	-99	-99	-99
1986	6	22	-99	-99	-99
1986	6	23	-99	-99	-99
1986	6	24	-99	-99	-99
1986	6	25	-99	-99	-99
1986	6	26	-99	-99	-99
1986	6	27	-99	-99	-99
1986	6	28	-99	-99	-99
1986	6	29	-99	-99	-99
1986	6	30	-99	-99	-99
1986	7	1	-99	-99	-99
1986	7	2	-99	-99	-99
1986	7	3	-99	-99	-99
1986	7	4	-99	-99	-99
1986	7	5	-99	-99	-99
1986	7	6	-99	-99	-99
1986	7	7	-99	-99	-99
1986	7	8	-99	-99	-99
1986	7	9	-99	-99	-99
1986	7	10	-99	-99	-99
1986	7	11	-99	-99	-99
1986	7	12	-99	-99	-99
1986	7	13	-99	-99	-99
1986	7	14	-99	-99	-99
1986	7	15	-99	-99	-99
1986	7	16	-99	-99	-99
1986	7	17	-99	-99	-99
1986	7	18	-99	-99	-99
1986	7	19	-99	-99	-99
1986	7	20	-99	-99	-99
1986	7	21	-99	-99	-99
1986	7	22	-99	-99	-99
1986	7	23	-99	-99	-99
1986	7	24	-99	-99	-99
1986	7	25	-99	-99	-99
1986	7	26	-99	-99	-99
1986	7	27	-99	-99	-99
1986	7	28	-99	-99	-99
1986	7	29	-99	-99	-99
1986	7	30	-99	-99	-99
1986	7	31	-99	-99	-99
1986	8	1	-99	-99	-99
1986	8	2	-99	-99	-99
1986	8	3	-99	-99	-99
1986	8	4	-99	-99	-99
1986	8	5	-99	-99	-99
1986	8	6	-99	-99	-99
1986	8	7	-99	-99	-99
1986	8	8	-99	-99	-99
1986	8	9	-99	-99	-99
1986	8	10	-99	-99	-99
1986	8	11	-99	-99	-99
1986	8	12	-99	-99	-99
1986	8	13	-99	-99	-99
1986	8	14	-99	-99	-99
1986	8	15	-99	-99	-99
1986	8	16	-99	-99	-99
1986	8	17	-99	-99	-99
1986	8	18	-99	-99	-99
1986	8	19	-99	-99	-99
1986	8	20	-99	-99	-99
1986	8	21	-99	-99	-99
1986	8	22	-99	-99	-99
1986	8	23	-99	-99	-99
1986	8	24	-99	-99	-99
1986	8	25	-99	-99	-99
1986	8	26	-99	-99	-99
1986	8	27	-99	-99	-99
1986	8	28	-99	-99	-99
1986	8	29	-99	-99	-99
1986	8	30	-99	-99	-99
1986	8	31	31.8	23.2	0
1986	9	1	-99	-99	-99
1986	9	2	34	27.2	0
1986	9	3	33.7	24.2	0
1986	9	4	33	23.6	0
1986	9	5	31.2	23.2	-99
1986	9	6	30.1	25	0
1986	9	7	29.9	23.5	0
1986	9	8	31.4	23.5	0
1986	9	9	32.6	24.8	0
1986	9	10	31	24	0
1986	9	11	30.2	23.6	0
1986	9	12	28.2	24.5	0.3
1986	9	13	31	24.3	-99
1986	9	14	31.6	26.3	0
1986	9	15	33.2	24.2	0
1986	9	16	30.3	24	0
1986	9	17	31	24.8	4.1
1986	9	18	31.4	24	500.1
1986	9	19	30.2	25.4	0
1986	9	20	30.7	24.2	-99
1986	9	21	30.4	24.3	0
1986	9	22	31.2	25.7	0
1986	9	23	31	25	0
1986	9	24	32	25	0
1986	9	25	31.8	24	0
1986	9	26	31.2	23.8	0
1986	9	27	31.8	24.6	0
1986	9	28	32	24.5	0
1986	9	29	32.5	24.8	0
1986	9	30	31	24	3
1986	10	1	30.6	23.6	0
1986	10	2	30.2	26.8	0
1986	10	3	31	25.5	0
1986	10	4	31	24.7	5.1
1986	10	5	32	25.5	0
1986	10	6	31.6	24.3	0
1986	10	7	33.1	25	0
1986	10	8	33.5	24	0
1986	10	9	31.8	23.8	0
1986	10	10	32.7	24	0
1986	10	11	26.7	24.4	-99
1986	10	12	32.6	24.4	0
1986	10	13	31.8	24.2	0
1986	10	14	32.6	25.7	0
1986	10	15	31.8	25.7	0
1986	10	16	31	24.4	2
1986	10	17	28.3	24.3	0
1986	10	18	31	26	0
1986	10	19	27.4	23	-99
1986	10	20	33.8	27.2	0
1986	10	21	30.8	20.2	-99
1986	10	22	30.8	25.7	0
1986	10	23	30.2	27.8	0
1986	10	24	32	28.3	0
1986	10	25	-99	-99	-99
1986	10	26	-99	-99	-99
1986	10	27	-99	-99	-99
1986	10	28	-99	-99	-99
1986	10	29	-99	-99	-99
1986	10	30	-99	-99	-99
1986	10	31	-99	-99	-99
1986	11	1	-99	-99	-99
1986	11	2	-99	-99	-99
1986	11	3	-99	-99	-99
1986	11	4	-99	-99	-99
1986	11	5	-99	-99	-99
1986	11	6	-99	-99	-99
1986	11	7	-99	-99	-99
1986	11	8	-99	-99	-99
1986	11	9	-99	-99	-99
1986	11	10	-99	-99	-99
1986	11	11	-99	-99	-99
1986	11	12	-99	-99	-99
1986	11	13	-99	-99	-99
1986	11	14	-99	-99	-99
1986	11	15	-99	-99	-99
1986	11	16	-99	-99	-99
1986	11	17	-99	-99	-99
1986	11	18	-99	-99	-99
1986	11	19	-99	-99	-99
1986	11	20	-99	-99	-99
1986	11	21	-99	-99	-99
1986	11	22	-99	-99	-99
1986	11	23	-99	-99	-99
1986	11	24	-99	-99	-99
1986	11	25	-99	-99	-99
1986	11	26	-99	-99	-99
1986	11	27	-99	-99	-99
1986	11	28	-99	-99	-99
1986	11	29	-99	-99	-99
1986	11	30	-99	-99	-99
1986	12	1	-99	-99	-99
1986	12	2	-99	-99	-99
1986	12	3	-99	-99	-99
1986	12	4	-99	-99	-99
1986	12	5	-99	-99	-99
1986	12	6	-99	-99	-99
1986	12	7	-99	-99	-99
1986	12	8	-99	-99	-99
1986	12	9	-99	-99	-99
1986	12	10	-99	-99	-99
1986	12	11	-99	-99	-99
1986	12	12	-99	-99	-99
1986	12	13	-99	-99	-99
1986	12	14	-99	-99	-99
1986	12	15	-99	-99	-99
1986	12	16	-99	-99	-99
1986	12	17	-99	-99	-99
1986	12	18	-99	-99	-99
1986	12	19	-99	-99	-99
1986	12	20	-99	-99	-99
1986	12	21	-99	-99	-99
1986	12	22	-99	-99	-99
1986	12	23	-99	-99	-99
1986	12	24	-99	-99	-99
1986	12	25	30	24	0
1986	12	26	29.6	24.4	0
1986	12	27	27	24.2	0
1986	12	28	29	25.5	0
1986	12	29	29.5	14.4	0
1986	12	30	28	23.5	0.5
1986	12	31	-99	-99	-99
1987	1	1	28.8	22	0
1987	1	2	29	22	0
1987	1	3	30.6	26.1	0
1987	1	4	30.7	25.4	0
1987	1	5	30.2	26.4	0
1987	1	6	-99	-99	-99
1987	1	7	28.8	25	0
1987	1	8	28	25	0
1987	1	9	-99	-99	-99
1987	1	10	29	24.8	0
1987	1	11	28.3	26.2	1
1987	1	12	29.7	24.6	0
1987	1	13	29	24	0
1987	1	14	28.6	24	0
1987	1	15	27	23.3	0
1987	1	16	-99	-99	-99
1987	1	17	27.3	24.8	0
1987	1	18	28.4	25.2	0
1987	1	19	29.4	24.8	0
1987	1	20	29	25.2	0
1987	1	21	-99	-99	-99
1987	1	22	28	24	0
1987	1	23	28	25	0
1987	1	24	26.8	24.6	1
1987	1	25	-99	-99	-99
1987	1	26	-99	-99	-99
1987	1	27	29	24.5	0
1987	1	28	27.4	24	0
1987	1	29	27.2	26	0
1987	1	30	28.2	24.6	0
1987	1	31	28.3	24	0
1987	2	1	25.3	24.4	0.5
1987	2	2	27.1	24.2	0
1987	2	3	27.5	25.3	0
1987	2	4	25.6	24.4	0
1987	2	5	25.1	23.8	0
1987	2	6	27.8	23.4	0
1987	2	7	27.7	24	-99
1987	2	8	-99	-99	-99
1987	2	9	28	24	-99
1987	2	10	26.2	23.8	0.5
1987	2	11	29.2	24.4	0
1987	2	12	28.8	23.2	0
1987	2	13	28.5	23.2	0
1987	2	14	28.6	23	0
1987	2	15	28.2	25	0
1987	2	16	28.5	22.5	0
1987	2	17	26.4	22.5	3
1987	2	18	27.4	22.4	-99
1987	2	19	28.6	22.4	0
1987	2	20	27	24	0
1987	2	21	27.2	24	0
1987	2	22	28	24.2	-99
1987	2	23	28	23.2	-99
1987	2	24	-99	-99	-99
1987	2	25	30	25.6	0
1987	2	26	27.8	24.8	0.5
1987	2	27	29.6	24.2	0
1987	2	28	30.5	27	-99
1987	3	1	-99	-99	-99
1987	3	2	-99	-99	-99
1987	3	3	-99	-99	-99
1987	3	4	-99	-99	-99
1987	3	5	-99	-99	-99
1987	3	6	30	24	0
1987	3	7	29.3	21.8	0
1987	3	8	29.2	25	0
1987	3	9	30.3	24.5	0
1987	3	10	29.7	23.8	0
1987	3	11	28.6	26	0
1987	3	12	31.2	25.6	0
1987	3	13	31	25.4	0
1987	3	14	31	26.4	0
1987	3	15	30.2	25.5	0
1987	3	16	37	24	0
1987	3	17	-99	-99	-99
1987	3	18	-99	-99	-99
1987	3	19	-99	-99	-99
1987	3	20	31	25.3	0
1987	3	21	31.4	25	0
1987	3	22	30.6	26.6	0
1987	3	23	30.8	25	0
1987	3	24	30.3	25	0
1987	3	25	30.3	26	0
1987	3	26	29.8	23.2	0
1987	3	27	30.3	24.2	0
1987	3	28	30.5	25.5	0
1987	3	29	30.8	26	0
1987	3	30	32.2	25	0
1987	3	31	30.2	24	0
1987	4	1	31.5	23	0
1987	4	2	30	22.3	0
1987	4	3	31.6	24.8	0
1987	4	4	31	25.3	0
1987	4	5	31	24.8	0
1987	4	6	30.5	24	0
1987	4	7	30	24	0
1987	4	8	31.2	24.4	0
1987	4	9	31.5	25	0
1987	4	10	30.2	23.8	0
1987	4	11	30.7	23.8	0
1987	4	12	31	23	0
1987	4	13	30.8	25	0
1987	4	14	32	24.8	0
1987	4	15	31.3	24.3	0
1987	4	16	31.4	23.7	0
1987	4	17	31	23	0
1987	4	18	32	25.3	0
1987	4	19	31.2	27.4	0
1987	4	20	32	27	0
1987	4	21	30.8	27.5	0
1987	4	22	-99	-99	-99
1987	4	23	31	27.3	0
1987	4	24	33.6	26.4	0
1987	4	25	31.2	25.5	0
1987	4	26	30.8	25.2	0
1987	4	27	31	27	0
1987	4	28	32	25.2	0
1987	4	29	31.8	25	0
1987	4	30	31.4	25	0
1987	5	1	32.3	26.8	0
1987	5	2	33.2	25.2	0
1987	5	3	30.8	25	0
1987	5	4	32	25	0
1987	5	5	32.4	25.8	0
1987	5	6	31.6	25.8	0
1987	5	7	32.2	25.8	0
1987	5	8	31.4	25.5	0
1987	5	9	31.5	25.4	0
1987	5	10	31.8	26.3	0
1987	5	11	34	28.2	0
1987	5	12	31.8	25.8	0
1987	5	13	32.6	24	0
1987	5	14	31.4	24.6	0
1987	5	15	31.8	24	0
1987	5	16	32	24.6	0
1987	5	17	32	24.7	0
1987	5	18	32.8	24.5	0
1987	5	19	32.5	24.5	0
1987	5	20	32	26	0
1987	5	21	33.2	25.8	0
1987	5	22	31.2	26	0
1987	5	23	33	25.6	0
1987	5	24	32.7	26.7	0
1987	5	25	32.4	31	0
1987	5	26	32.8	26	0
1987	5	27	34.6	26	0
1987	5	28	32.8	26.8	0
1987	5	29	32.8	26.6	0
1987	5	30	32	26.3	0
1987	5	31	32	26	0
1987	6	1	32.5	29.4	0
1987	6	2	32.3	27	0
1987	6	3	32.4	27	0
1987	6	4	32	29.6	-99
1987	6	5	30.6	25.2	0
1987	6	6	32	25.4	0
1987	6	7	32	26.2	0
1987	6	8	30.3	25.8	0
1987	6	9	34	29	0
1987	6	10	32.4	25	0
1987	6	11	34.5	25	0
1987	6	12	34.2	26.4	0
1987	6	13	33.8	26.3	0
1987	6	14	34	29	0
1987	6	15	35	26.5	0
1987	6	16	35	26.5	0
1987	6	17	34.2	26	0
1987	6	18	34.2	25.6	0
1987	6	19	32.2	26.5	-99
1987	6	20	32.2	27.2	0
1987	6	21	33	26.5	0
1987	6	22	32.5	28.3	0
1987	6	23	34.3	29.4	0
1987	6	24	34	25.5	0
1987	6	25	34	25	0
1987	6	26	-99	-99	-99
1987	6	27	-99	-99	-99
1987	6	28	-99	-99	-99
1987	6	29	-99	-99	-99
1987	6	30	32	26.3	0
1987	7	1	38.2	25.3	-99
1987	7	2	31.3	24.6	-99
1987	7	3	31	25	0
1987	7	4	30	25	0
1987	7	5	31.2	24.8	-99
1987	7	6	33.3	25	-99
1987	7	7	31.5	24.5	0
1987	7	8	31.4	24.5	0
1987	7	9	32.7	24.6	1.3
1987	7	10	31.5	24.8	0
1987	7	11	-99	-99	-99
1987	7	12	-99	-99	-99
1987	7	13	-99	-99	-99
1987	7	14	-99	-99	-99
1987	7	15	30.8	27.5	0
1987	7	16	30.2	23	0
1987	7	17	32	25.6	0
1987	7	18	29.2	25.4	0
1987	7	19	31.8	25	0
1987	7	20	-99	-99	-99
1987	7	21	32.8	24.8	0
1987	7	22	32.3	25.8	0
1987	7	23	31.1	26.3	-99
1987	7	24	30.2	25.2	-99
1987	7	25	29	25.3	0
1987	7	26	32.5	25.4	0
1987	7	27	32.5	24.6	0
1987	7	28	32	27	0
1987	7	29	32.8	24.5	0
1987	7	30	29.3	24.1	0
1987	7	31	30.6	25	0
1987	8	1	32	25.2	0
1987	8	2	32	24.2	0
1987	8	3	32	25.6	0
1987	8	4	32	25	0
1987	8	5	32	25	5.1
1987	8	6	31.6	24.2	0
1987	8	7	30.8	24.8	0
1987	8	8	30.8	25.6	0
1987	8	9	32	24	-99
1987	8	10	31.2	24.2	0
1987	8	11	34.8	25	0
1987	8	12	29.3	25	-99
1987	8	13	32.3	24.2	0
1987	8	14	32.8	24.2	0
1987	8	15	30.8	24	0
1987	8	16	31.2	24.4	0
1987	8	17	32.4	24.8	0
1987	8	18	31.8	24.4	0
1987	8	19	31.3	24.2	0
1987	8	20	32.4	24	-99
1987	8	21	30.2	24.8	0
1987	8	22	30	24.8	0
1987	8	23	31.2	24.4	0
1987	8	24	31	26.8	0
1987	8	25	31	25	0
1987	8	26	33.6	25	0.5
1987	8	27	33.2	23.3	0
1987	8	28	32	23	0
1987	8	29	33	23.6	0
1987	8	30	33.2	24.6	0
1987	8	31	29.2	24.6	-99
1987	9	1	28.8	24	2
1987	9	2	33	24	0
1987	9	3	32	24.6	0
1987	9	4	28	25	1.3
1987	9	5	32.3	24.8	0
1987	9	6	32	24.4	0
1987	9	7	28	24.6	-99
1987	9	8	31	24	-99
1987	9	9	32	26	0
1987	9	10	30.8	26	0
1987	9	11	29.2	24.8	0
1987	9	12	32	24.3	5.1
1987	9	13	27.5	24	-99
1987	9	14	29.2	25	0
1987	9	15	33.3	24.8	0
1987	9	16	29.6	23.8	0
1987	9	17	32.2	23.2	0
1987	9	18	32	25.6	0
1987	9	19	31.6	24.8	0
1987	9	20	31	24.2	0
1987	9	21	30.5	24.2	-99
1987	9	22	30.4	25	0
1987	9	23	30.5	25.1	0
1987	9	24	31.5	25	0
1987	9	25	31	25	0
1987	9	26	31.6	25	0
1987	9	27	31.2	24.3	0
1987	9	28	31.8	24.3	0
1987	9	29	31.4	24.8	0
1987	9	30	29.6	24.5	0
1987	10	1	33.1	23.9	0
1987	10	2	32	23.1	0
1987	10	3	29.6	24.2	0
1987	10	4	31.4	24.2	1
1987	10	5	30	24	-99
1987	10	6	30	25	0
1987	10	7	31	25.8	0
1987	10	8	31.1	25.8	0
1987	10	9	31	25.2	0
1987	10	10	31.7	24.6	0
1987	10	11	31.2	24.4	0
1987	10	12	31.2	25	0
1987	10	13	31.8	25	0
1987	10	14	33.1	25	0
1987	10	15	32.6	24	0
1987	10	16	32.6	24.4	0
1987	10	17	32	25.4	0
1987	10	18	31.8	24.6	0
1987	10	19	31	24.6	0
1987	10	20	32	25.6	0
1987	10	21	31.7	24.3	0
1987	10	22	32	24.3	0
1987	10	23	34.2	25.4	0
1987	10	24	33.8	24	0
1987	10	25	32.1	24.5	0
1987	10	26	31.5	25	-99
1987	10	27	32.2	25.2	0
1987	10	28	30.6	25.2	3
1987	10	29	31.4	27.6	0
1987	10	30	31	26.5	0
1987	10	31	31	25	-99
1987	11	1	31.2	25	6.1
1987	11	2	36.7	26	0
1987	11	3	31.5	26	0
1987	11	4	30.8	28.3	0
1987	11	5	31.8	26.4	0
1987	11	6	32	25.2	0
1987	11	7	33	26.4	-99
1987	11	8	31.1	26.6	0
1987	11	9	27.5	25	0
1987	11	10	31	25	0
1987	11	11	31.5	25	0
1987	11	12	32	25.4	0
1987	11	13	31.6	25.4	0
1987	11	14	31.4	26.6	0
1987	11	15	30.4	25	0
1987	11	16	31.6	24.5	1
1987	11	17	29.2	23.5	2
1987	11	18	31.8	24.2	0
1987	11	19	31.8	24.2	7.1
1987	11	20	37.2	24.6	0
1987	11	21	30.5	24.6	1
1987	11	22	29.2	24.2	0
1987	11	23	31	24	0
1987	11	24	32	24.6	0
1987	11	25	29.4	27.5	0
1987	11	26	31.8	23.8	2
1987	11	27	30.3	26	0
1987	11	28	31	25.6	0
1987	11	29	29.2	23	0
1987	11	30	31.5	27.4	0
1987	12	1	32.2	23.4	0
1987	12	2	32.3	24.8	0
1987	12	3	31.2	26.2	0
1987	12	4	31.6	25.4	0
1987	12	5	31.2	25.4	0
1987	12	6	31.5	27.6	0
1987	12	7	30.2	28.5	0
1987	12	8	31.8	25	0.5
1987	12	9	30	25.6	-99
1987	12	10	30.8	25.8	3
1987	12	11	30.8	25.5	0
1987	12	12	27	25.2	-99
1987	12	13	29	25.4	0
1987	12	14	29.5	25.4	0
1987	12	15	28.3	25	0
1987	12	16	29.2	23.8	0
1987	12	17	30.6	23.2	0
1987	12	18	30	25.6	-99
1987	12	19	30.2	23.8	0
1987	12	20	30.6	23.5	0
1987	12	21	30	26.5	-99
1987	12	22	30.5	25.5	-99
1987	12	23	39.6	25	0
1987	12	24	31	26.2	0
1987	12	25	29.2	24.3	0
1987	12	26	29.6	24.8	0
1987	12	27	30	24.8	0
1987	12	28	29.7	24.8	0
1987	12	29	30	24.8	0
1987	12	30	30.2	24.8	0
1987	12	31	30.2	26	0
1988	1	1	29.7	25.8	0
1988	1	2	30.3	24.6	0
1988	1	3	30.8	25.3	-99
1988	1	4	31	23.5	0
1988	1	5	35.8	26.5	0
1988	1	6	29	26	0
1988	1	7	-99	-99	-99
1988	1	8	30.6	24.2	0
